route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
1,CN-H22-AS_GTFS-Semaine-01,3409376-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,9,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409376-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,9,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409377-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,11,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409377-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,11,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409378-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,13,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409378-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,13,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409379-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,15,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409379-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,15,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409380-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,17,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409380-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,17,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409381-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,21,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409381-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,21,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409382-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10020,23,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409382-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10020,23,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409383-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10021,1,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409383-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10021,1,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409384-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10021,3,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409384-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10021,3,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409385-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10021,5,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409385-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10021,5,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409386-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10013,19,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409386-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10013,19,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409387-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10013,25,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409387-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10013,25,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409388-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10013,27,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409388-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10013,27,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409389-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10013,29,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409389-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10013,29,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409390-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A10013,31,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409390-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A10013,31,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409391-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,20,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409391-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,20,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409392-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,8,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409392-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,8,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409393-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,10,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409393-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,10,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409394-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,12,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409394-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,12,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409395-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,14,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409395-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,14,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409396-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,16,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409396-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,16,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409397-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10023,18,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409397-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10023,18,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409398-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10024,30,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409398-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10024,30,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409399-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10024,32,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409399-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10024,32,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409400-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10024,6,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409400-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10024,6,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409401-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10025,22,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409401-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10025,22,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409402-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10028,24,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409402-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10028,24,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409403-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10025,26,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409403-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10025,26,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409404-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10025,28,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409404-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10025,28,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409405-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10026,2,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409405-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10026,2,0,0
1,CN-H22-AS_GTFS-Semaine-01,3409406-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A10026,4,0,0
1,CN-H22-AS_GTFS-Semaine-02,3409406-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A10026,4,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409407-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,3,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409407-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,3,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409408-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,21,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409408-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,21,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409409-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,23,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409409-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,23,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409410-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,25,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409410-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,25,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409412-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,31,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409412-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,31,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409413-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,33,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409413-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,33,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409414-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,35,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409414-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,35,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409415-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,37,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409415-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,37,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409416-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,39,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409416-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,39,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409417-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,5,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409417-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,5,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409418-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,7,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409418-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,7,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409419-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,9,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409419-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,9,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409420-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,11,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409420-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,11,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409421-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,13,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409421-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,13,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409422-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,15,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409422-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,15,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409423-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,17,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409423-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,17,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409424-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110033,19,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409424-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110033,19,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409427-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110034,27,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409427-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110034,27,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409428-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A110034,29,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409428-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A110034,29,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409429-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,10,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409429-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,10,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409431-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,30,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409431-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,30,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409432-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,32,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409432-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,32,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409433-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,34,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409433-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,34,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409434-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,36,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409434-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,36,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409435-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,38,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409435-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,38,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409436-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,40,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409436-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,40,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409437-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,42,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409437-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,42,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409438-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,12,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409438-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,12,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409439-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,14,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409439-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,14,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409440-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,16,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409440-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,16,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409441-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,18,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409441-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,18,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409442-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,20,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409442-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,20,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409443-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,22,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409443-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,22,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409444-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,24,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409444-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,24,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409445-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110027,26,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409445-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110027,26,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409446-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110028,6,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409446-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110028,6,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409448-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110028,8,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409448-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110028,8,0,0
11,CN-H22-AS_GTFS-Semaine-01,3409449-CN-H22-AS_GTFS-Semaine-01,Le Gardeur,1,A110029,2,0,0
11,CN-H22-AS_GTFS-Semaine-02,3409449-CN-H22-AS_GTFS-Semaine-02,Le Gardeur,1,A110029,2,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409452-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,1,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409452-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,1,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409453-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,19,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409453-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,19,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409454-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,21,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409454-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,21,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409455-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,23,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409455-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,23,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409456-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,25,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409456-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,25,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409457-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,27,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409457-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,27,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409458-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,29,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409458-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,29,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409459-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,3,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409459-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,3,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409460-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,5,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409460-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,5,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409461-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,7,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409461-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,7,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409462-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,9,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409462-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,9,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409463-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,11,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409463-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,11,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409464-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,13,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409464-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,13,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409465-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,15,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409465-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,15,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409466-CN-H22-AS_GTFS-Semaine-01,Iberville / Jacques-Plante,0,A150005,17,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409466-CN-H22-AS_GTFS-Semaine-02,Iberville / Jacques-Plante,0,A150005,17,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409467-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,2,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409467-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,2,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409468-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,20,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409468-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,20,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409469-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,22,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409469-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,22,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409470-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,24,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409470-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,24,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409471-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,26,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409471-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,26,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409472-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,28,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409472-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,28,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409473-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,30,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409473-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,30,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409474-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,4,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409474-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,4,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409475-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,6,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409475-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,6,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409476-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,8,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409476-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,8,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409477-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,10,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409477-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,10,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409478-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,12,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409478-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,12,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409479-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,14,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409479-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,14,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409480-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,16,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409480-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,16,0,0
15,CN-H22-AS_GTFS-Semaine-01,3409481-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A150006,18,0,0
15,CN-H22-AS_GTFS-Semaine-02,3409481-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A150006,18,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409482-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20063,10,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409482-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20063,10,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409483-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20063,14,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409483-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20063,14,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409484-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20063,16,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409484-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20063,16,0,0
